Time [s]	 Channel 1 [V]	 
0.413816	0.227066	 
0.413862	0.228592	 
0.413908	0.226913	 
0.413954	0.225067	 
0.414	0.225983	 
0.414046	0.224686	 
0.414092	0.22142	 
0.414138	0.221207	 
0.414184	0.222473	 
0.41423	0.220703	 
0.414276	0.219971	 
0.414322	0.221405	 
0.414368	0.218521	 
0.414414	0.219482	 
0.41446	0.218018	 
0.414506	0.2173	 
0.414552	0.218918	 
0.414598	0.217346	 
0.414644	0.216797	 
0.41469	0.217438	 
0.414736	0.213455	 
0.414782	0.215775	 
0.414828	0.21344	 
0.414874	0.211304	 
0.41492	0.210526	 
0.414966	0.210327	 
0.415012	0.21109	 
0.415058	0.209076	 
0.415104	0.209259	 
0.41515	0.206741	 
0.415196	0.206314	 
0.415242	0.205414	 
0.415288	0.207031	 
0.415334	0.206055	 
0.41538	0.205276	 
0.415426	0.202774	 
0.415472	0.203156	 
0.415518	0.199738	 
0.415564	0.202515	 
0.41561	0.199371	 
0.415656	0.20047	 
0.415702	0.201035	 
0.415748	0.198471	 
0.415794	0.198212	 
0.41584	0.197281	 
0.415886	0.195862	 
0.415932	0.195068	 
0.415978	0.194168	 
0.416024	0.193878	 
0.41607	0.192398	 
0.416116	0.193298	 
0.416162	0.187927	 
0.416208	0.187271	 
0.416254	0.186935	 
0.4163	0.188309	 
0.416346	0.187378	 
0.416392	0.183594	 
0.416438	0.183746	 
0.416484	0.183258	 
0.41653	0.182083	 
0.416576	0.18074	 
0.416622	0.179352	 
0.416668	0.179504	 
0.416714	0.178864	 
0.41676	0.174759	 
0.416806	0.174805	 
0.416852	0.175537	 
0.416898	0.170471	 
0.416944	0.171448	 
0.41699	0.171829	 
0.417036	0.168152	 
0.417082	0.167084	 
0.417128	0.169571	 
0.417174	0.166046	 
0.41722	0.166168	 
0.417266	0.164261	 
0.417312	0.161972	 
0.417358	0.162476	 
0.417404	0.161255	 
0.41745	0.158813	 
0.417496	0.158112	 
0.417542	0.158386	 
0.417588	0.156036	 
0.417634	0.154297	 
0.41768	0.153534	 
0.417726	0.152725	 
0.417772	0.152222	 
0.417818	0.149429	 
0.417864	0.149597	 
0.41791	0.14827	 
0.417956	0.148041	 
0.418002	0.146164	 
0.418048	0.144592	 
0.418094	0.144165	 
0.41814	0.141296	 
0.418186	0.141052	 
0.418232	0.140015	 
0.418278	0.138474	 
0.418324	0.137085	 
0.41837	0.136414	 
0.418416	0.135086	 
0.418462	0.134033	 
0.418508	0.132751	 
0.418554	0.129547	 
0.4186	0.129272	 
0.418646	0.128143	 
0.418692	0.12674	 
0.418738	0.12619	 
0.418784	0.124542	 
0.41883	0.122147	 
0.418876	0.121582	 
0.418922	0.121399	 
0.418968	0.117752	 
0.419014	0.118652	 
0.41906	0.116364	 
0.419106	0.117096	 
0.419152	0.115662	 
0.419198	0.1138	 
0.419244	0.113312	 
0.41929	0.110992	 
0.419336	0.109406	 
0.419382	0.107178	 
0.419428	0.106506	 
0.419474	0.105103	 
0.41952	0.104828	 
0.419566	0.104614	 
0.419612	0.104004	 
0.419658	0.100281	 
0.419704	0.100647	 
0.41975	0.098633	 
0.419796	0.097717	 
0.419842	0.095963	 
0.419888	0.09668	 
0.419934	0.095886	 
0.41998	0.094467	 
0.420026	0.091232	 
0.420072	0.0896	 
0.420118	0.091705	 
0.420164	0.09082	 
0.42021	0.089478	 
0.420256	0.088379	 
0.420302	0.085831	 
0.420348	0.085022	 
0.420394	0.086136	 
0.42044	0.084869	 
0.420486	0.081635	 
0.420532	0.08252	 
0.420578	0.080551	 
0.420624	0.080643	 
0.42067	0.079239	 
0.420716	0.077454	 
0.420762	0.077881	 
0.420808	0.076233	 
0.420854	0.07576	 
0.4209	0.076035	 
0.420946	0.074463	 
0.420992	0.073792	 
0.421038	0.072281	 
0.421084	0.071777	 
0.42113	0.070969	 
0.421176	0.070236	 
0.421222	0.069733	 
0.421268	0.069229	 
0.421314	0.068939	 
0.42136	0.066406	 
0.421406	0.067017	 
0.421452	0.066788	 
0.421498	0.065338	 
0.421544	0.065063	 
0.42159	0.062195	 
0.421636	0.064285	 
0.421682	0.063873	 
0.421728	0.063446	 
0.421774	0.062363	 
0.42182	0.061951	 
0.421866	0.060928	 
0.421912	0.060883	 
0.421958	0.061691	 
0.422004	0.059814	 
0.42205	0.060242	 
0.422096	0.059875	 
0.422142	0.059097	 
0.422188	0.058334	 
0.422234	0.057449	 
0.42228	0.057526	 
0.422326	0.055542	 
0.422372	0.057846	 
0.422418	0.056564	 
0.422464	0.056091	 
0.42251	0.054596	 
0.422556	0.055618	 
0.422602	0.055939	 
0.422648	0.055344	 
0.422694	0.053894	 
0.42274	0.054718	 
0.422786	0.053818	 
0.422832	0.052475	 
0.422878	0.051498	 
0.422924	0.053421	 
0.42297	0.053589	 
0.423016	0.053101	 
0.423062	0.05217	 
0.423108	0.052963	 
0.423154	0.053345	 
0.4232	0.052994	 
0.423246	0.052551	 
0.423292	0.054413	 
0.423338	0.05336	 
0.423384	0.05278	 
0.42343	0.053131	 
0.423476	0.05275	 
0.423522	0.053299	 
0.423568	0.053391	 
0.423614	0.053162	 
0.42366	0.053619	 
0.423706	0.054428	 
0.423752	0.055389	 
0.423798	0.052902	 
0.423844	0.053131	 
0.42389	0.054993	 
0.423936	0.056763	 
0.423982	0.055389	 
0.424028	0.057159	 
0.424074	0.054016	 
0.42412	0.056122	 
0.424166	0.058105	 
0.424212	0.058289	 
0.424258	0.057129	 
0.424304	0.057419	 
0.42435	0.057846	 
0.424396	0.058777	 
0.424442	0.060928	 
0.424488	0.057922	 
0.424534	0.057968	 
0.42458	0.060226	 
0.424626	0.058853	 
0.424672	0.060867	 
0.424718	0.061432	 
0.424764	0.062759	 
0.42481	0.064148	 
0.424856	0.064667	 
0.424902	0.065552	 
0.424948	0.064606	 
0.424994	0.065338	 
0.42504	0.068558	 
0.425086	0.067383	 
0.425132	0.069458	 
0.425178	0.070908	 
0.425224	0.070374	 
0.42527	0.072449	 
0.425316	0.072662	 
0.425362	0.074402	 
0.425408	0.073914	 
0.425454	0.073853	 
0.4255	0.076065	 
0.425546	0.07811	 
0.425592	0.078888	 
0.425638	0.077591	 
0.425684	0.080368	 
0.42573	0.07959	 
0.425776	0.081253	 
0.425822	0.083893	 
0.425868	0.084534	 
0.425914	0.085022	 
0.42596	0.085785	 
0.426006	0.08606	 
0.426052	0.087936	 
0.426098	0.088608	 
0.426144	0.089966	 
0.42619	0.087952	 
0.426236	0.093842	 
0.426282	0.094208	 
0.426328	0.095703	 
0.426374	0.096558	 
0.42642	0.098724	 
0.426466	0.098663	 
0.426512	0.096558	 
0.426558	0.100006	 
0.426604	0.101761	 
0.42665	0.104324	 
0.426696	0.105484	 
0.426742	0.106018	 
0.426788	0.105392	 
0.426834	0.108475	 
0.42688	0.110687	 
0.426926	0.111328	 
0.426972	0.111237	 
0.427018	0.114639	 
0.427064	0.113586	 
0.42711	0.115982	 
0.427156	0.115631	 
0.427202	0.117676	 
0.427248	0.120468	 
0.427294	0.121017	 
0.42734	0.121582	 
0.427386	0.122665	 
0.427432	0.123093	 
0.427478	0.125183	 
0.427524	0.127136	 
0.42757	0.127518	 
0.427616	0.128784	 
0.427662	0.131149	 
0.427708	0.133087	 
0.427754	0.133789	 
0.4278	0.134277	 
0.427846	0.135864	 
0.427892	0.136581	 
0.427938	0.141068	 
0.427984	0.141479	 
0.42803	0.140564	 
0.428076	0.143982	 
0.428122	0.14299	 
0.428168	0.145294	 
0.428214	0.147125	 
0.42826	0.147186	 
0.428306	0.148666	 
0.428352	0.150696	 
0.428398	0.15242	 
0.428444	0.152603	 
0.42849	0.154861	 
0.428536	0.156555	 
0.428582	0.154297	 
0.428628	0.157532	 
0.428674	0.159088	 
0.42872	0.16095	 
0.428766	0.161835	 
0.428812	0.162186	 
0.428858	0.165161	 
0.428904	0.164932	 
0.42895	0.168213	 
0.428996	0.170074	 
0.429042	0.169647	 
0.429088	0.170853	 
0.429134	0.171265	 
0.42918	0.170609	 
0.429226	0.174805	 
0.429272	0.175598	 
0.429318	0.17659	 
0.429364	0.179688	 
0.42941	0.180573	 
0.429456	0.182159	 
0.429502	0.183334	 
0.429548	0.18367	 
0.429594	0.185547	 
0.42964	0.185196	 
0.429686	0.186981	 
0.429732	0.189758	 
0.429778	0.191284	 
0.429824	0.190445	 
0.42987	0.193024	 
0.429916	0.195313	 
0.429962	0.194214	 
0.430008	0.196869	 
0.430054	0.197647	 
0.4301	0.198456	 
0.430146	0.200027	 
0.430192	0.199127	 
0.430238	0.202454	 
0.430284	0.203308	 
0.43033	0.204666	 
0.430376	0.205566	 
0.430422	0.205505	 
0.430468	0.208649	 
0.430514	0.208893	 
0.43056	0.208405	 
0.430606	0.210938	 
0.430652	0.211929	 
0.430698	0.212234	 
0.430744	0.212891	 
0.43079	0.216217	 
0.430836	0.217163	 
0.430882	0.215454	 
0.430928	0.216797	 
0.430974	0.217575	 
0.43102	0.217621	 
0.431066	0.219681	 
0.431112	0.221756	 
0.431158	0.221222	 
0.431204	0.221008	 
0.43125	0.222656	 
0.431296	0.224915	 
0.431342	0.224075	 
0.431388	0.22345	 
0.431434	0.225861	 
0.43148	0.226761	 
0.431526	0.225586	 
0.431572	0.228577	 
0.431618	0.227234	 
0.431664	0.22789	 
0.43171	0.228882	 
0.431756	0.228622	 
0.431802	0.228363	 
0.431848	0.231171	 
0.431894	0.230057	 
0.43194	0.230682	 
0.431986	0.23085	 
0.432032	0.232849	 
0.432078	0.231567	 
0.432124	0.232422	 
0.43217	0.232651	 
0.432216	0.235504	 
0.432262	0.232147	 
0.432308	0.233643	 
0.432354	0.231842	 
0.4324	0.234009	 
0.432446	0.235062	 
0.432492	0.235596	 
0.432538	0.234558	 
0.432584	0.234497	 
0.43263	0.234253	 
0.432676	0.236969	 
0.432722	0.234985	 
0.432768	0.23526	 
0.432814	0.236328	 
0.43286	0.237137	 
0.432906	0.233734	 
0.432952	0.235123	 
0.432998	0.235245	 
0.433044	0.235397	 
0.43309	0.236191	 
0.433136	0.235962	 
0.433182	0.23645	 
0.433228	0.233902	 
0.433274	0.234573	 
0.43332	0.233902	 
0.433366	0.234344	 
0.433412	0.233429	 
0.433458	0.234619	 
0.433504	0.233643	 
0.43355	0.234741	 
0.433596	0.233429	 
0.433642	0.233551	 
0.433688	0.233688	 
0.433734	0.233154	 
0.43378	0.230179	 
0.433826	0.233826	 
0.433872	0.232086	 
0.433918	0.230713	 
0.433964	0.229507	 
0.43401	0.230591	 
0.434056	0.228333	 
0.434102	0.230209	 
0.434148	0.229034	 
0.434194	0.228622	 
0.43424	0.225311	 
0.434286	0.226303	 
0.434332	0.22641	 
0.434378	0.225769	 
0.434424	0.2258	 
0.43447	0.222366	 
0.434516	0.224121	 
0.434562	0.22052	 
0.434608	0.221558	 
0.434654	0.222809	 
0.4347	0.220215	 
0.434746	0.219543	 
0.434792	0.218185	 
0.434838	0.217255	 
0.434884	0.216797	 
0.43493	0.216614	 
0.434976	0.214386	 
0.435022	0.214432	 
0.435068	0.215103	 
0.435114	0.212662	 
0.43516	0.214844	 
0.435206	0.21106	 
0.435252	0.209702	 
0.435298	0.209595	 
0.435344	0.207596	 
0.43539	0.207779	 
0.435436	0.205872	 
0.435482	0.206726	 
0.435528	0.202759	 
0.435574	0.204529	 
0.43562	0.201248	 
0.435666	0.201736	 
0.435712	0.199524	 
0.435758	0.197586	 
0.435804	0.197968	 
0.43585	0.197525	 
0.435896	0.194	 
0.435942	0.192871	 
0.435988	0.192184	 
0.436034	0.191803	 
0.43608	0.189606	 
0.436126	0.18898	 
0.436172	0.188751	 
0.436218	0.186874	 
0.436264	0.186264	 
0.43631	0.184448	 
0.436356	0.18544	 
0.436402	0.18277	 
0.436448	0.17952	 
0.436494	0.178101	 
0.43654	0.177429	 
0.436586	0.177063	 
0.436632	0.174835	 
0.436678	0.175049	 
0.436724	0.171844	 
0.43677	0.171143	 
0.436816	0.169296	 
0.436862	0.167419	 
0.436908	0.16748	 
0.436954	0.165649	 
0.437	0.163696	 
0.437046	0.161591	 
0.437092	0.161346	 
0.437138	0.15921	 
0.437184	0.15892	 
0.43723	0.154846	 
0.437276	0.154068	 
0.437322	0.152557	 
0.437368	0.150024	 
0.437414	0.151428	 
0.43746	0.149399	 
0.437506	0.14769	 
0.437552	0.146988	 
0.437598	0.145081	 
0.437644	0.145081	 
0.43769	0.139893	 
0.437736	0.14151	 
0.437782	0.136749	 
0.437828	0.136353	 
0.437874	0.135086	 
0.43792	0.134354	 
0.437966	0.132843	 
0.438012	0.132202	 
0.438058	0.129883	 
0.438104	0.128067	 
0.43815	0.127075	 
0.438196	0.125061	 
0.438242	0.123688	 
0.438288	0.123306	 
0.438334	0.120422	 
0.43838	0.119736	 
0.438426	0.119904	 
0.438472	0.115631	 
0.438518	0.116852	 
0.438564	0.113998	 
0.43861	0.111893	 
0.438656	0.110794	 
0.438702	0.111206	 
0.438748	0.109634	 
0.438794	0.107544	 
0.43884	0.103775	 
0.438886	0.103836	 
0.438932	0.10199	 
0.438978	0.102081	 
0.439024	0.101471	 
0.43907	0.099777	 
0.439116	0.100067	 
0.439162	0.098053	 
0.439208	0.096161	 
0.439254	0.094238	 
0.4393	0.093353	 
0.439346	0.094025	 
0.439392	0.090317	 
0.439438	0.09082	 
0.439484	0.087555	 
0.43953	0.089432	 
0.439576	0.087479	 
0.439622	0.084793	 
0.439668	0.084457	 
0.439714	0.082596	 
0.43976	0.082062	 
0.439806	0.082031	 
0.439852	0.080246	 
0.439898	0.07756	 
0.439944	0.077606	 
0.43999	0.078384	 
0.440036	0.076248	 
0.440082	0.075348	 
0.440128	0.075012	 
0.440174	0.075134	 
0.44022	0.071976	 
0.440266	0.070908	 
0.440312	0.070206	 
0.440358	0.069672	 
0.440404	0.069672	 
0.44045	0.06778	 
0.440496	0.068268	 
0.440542	0.066498	 
0.440588	0.065079	 
0.440634	0.06424	 
0.44068	0.066833	 
0.440726	0.062943	 
0.440772	0.063324	 
0.440818	0.061707	 
0.440864	0.061508	 
0.44091	0.061234	 
0.440956	0.061295	 
0.441002	0.058456	 
0.441048	0.059845	 
0.441094	0.058212	 
0.44114	0.058929	 
0.441186	0.0569	 
0.441232	0.05835	 
0.441278	0.056503	 
0.441324	0.055695	 
0.44137	0.054688	 
0.441416	0.054733	 
0.441462	0.056854	 
0.441508	0.053619	 
0.441554	0.054138	 
0.4416	0.053818	 
0.441646	0.053009	 
0.441692	0.055023	 
0.441738	0.053101	 
0.441784	0.054382	 
0.44183	0.054108	 
0.441876	0.053131	 
0.441922	0.052826	 
0.441968	0.05304	 
0.442014	0.052979	 
0.44206	0.052261	 
0.442106	0.052429	 
0.442152	0.052856	 
0.442198	0.053055	 
0.442244	0.05278	 
0.44229	0.053116	 
0.442336	0.052277	 
0.442382	0.053436	 
0.442428	0.055206	 
0.442474	0.054596	 
0.44252	0.052795	 
0.442566	0.053345	 
0.442612	0.054276	 
0.442658	0.053726	 
0.442704	0.055786	 
0.44275	0.053894	 
0.442796	0.055588	 
0.442842	0.057297	 
0.442888	0.057877	 
0.442934	0.055527	 
0.44298	0.05603	 
0.443026	0.058105	 
0.443072	0.058167	 
0.443118	0.060425	 
0.443164	0.059677	 
0.44321	0.060562	 
0.443256	0.059418	 
0.443302	0.060547	 
0.443348	0.06189	 
0.443394	0.063431	 
0.44344	0.064606	 
0.443486	0.064194	 
0.443532	0.067261	 
0.443578	0.065811	 
0.443624	0.066422	 
0.44367	0.065247	 
0.443716	0.069046	 
0.443762	0.068726	 
0.443808	0.071106	 
0.443854	0.072083	 
0.4439	0.072403	 
0.443946	0.073395	 
0.443992	0.073975	 
0.444038	0.076309	 
0.444084	0.075592	 
0.44413	0.07872	 
0.444176	0.079514	 
0.444222	0.080826	 
0.444268	0.080505	 
0.444314	0.082626	 
0.44436	0.083771	 
0.444406	0.085663	 
0.444452	0.084702	 
0.444498	0.086075	 
0.444544	0.08728	 
0.44459	0.090668	 
0.444636	0.090942	 
0.444682	0.092651	 
0.444728	0.093002	 
0.444774	0.094482	 
0.44482	0.093872	 
0.444866	0.097809	 
0.444912	0.098053	 
0.444958	0.099518	 
0.445004	0.100952	 
0.44505	0.101563	 
0.445096	0.10321	 
0.445142	0.104187	 
0.445188	0.105865	 
0.445234	0.107651	 
0.44528	0.110382	 
0.445326	0.10968	 
0.445372	0.110825	 
0.445418	0.11348	 
0.445464	0.113892	 
0.44551	0.116531	 
0.445556	0.117844	 
0.445602	0.118561	 
0.445648	0.12085	 
0.445694	0.123352	 
0.44574	0.123047	 
0.445786	0.125351	 
0.445832	0.126495	 
0.445878	0.127167	 
0.445924	0.126953	 
0.44597	0.133224	 
0.446016	0.13092	 
0.446062	0.131683	 
0.446108	0.134888	 
0.446154	0.137177	 
0.4462	0.137924	 
0.446246	0.139481	 
0.446292	0.14064	 
0.446338	0.143066	 
0.446384	0.143906	 
0.44643	0.145874	 
0.446476	0.146011	 
0.446522	0.149994	 
0.446568	0.150009	 
0.446614	0.152039	 
0.44666	0.152557	 
0.446706	0.153152	 
0.446752	0.155167	 
0.446798	0.157135	 
0.446844	0.159134	 
0.44689	0.160767	 
0.446936	0.162949	 
0.446982	0.163452	 
0.447028	0.165161	 
0.447074	0.166199	 
0.44712	0.164886	 
0.447166	0.168793	 
0.447212	0.17131	 
0.447258	0.170776	 
0.447304	0.171585	 
0.44735	0.173599	 
0.447396	0.176666	 
0.447442	0.176392	 
0.447488	0.177216	 
0.447534	0.178513	 
0.44758	0.181763	 
0.447626	0.183365	 
0.447672	0.184875	 
0.447718	0.183212	 
0.447764	0.186462	 
0.44781	0.187225	 
0.447856	0.18927	 
0.447902	0.189941	 
0.447948	0.190704	 
0.447994	0.192795	 
0.44804	0.195313	 
0.448086	0.195374	 
0.448132	0.196533	 
0.448178	0.198059	 
0.448224	0.1996	 
0.44827	0.200195	 
0.448316	0.200653	 
0.448362	0.202621	 
0.448408	0.204742	 
0.448454	0.206207	 
0.4485	0.206802	 
0.448546	0.206665	 
0.448592	0.20874	 
0.448638	0.210266	 
0.448684	0.21199	 
0.44873	0.211365	 
0.448776	0.211243	 
0.448822	0.211731	 
0.448868	0.21373	 
0.448914	0.217163	 
0.44896	0.216812	 
0.449006	0.217163	 
0.449052	0.217834	 
0.449098	0.21846	 
0.449144	0.218521	 
0.44919	0.220306	 
0.449236	0.220978	 
0.449282	0.221527	 
0.449328	0.222778	 
0.449374	0.223297	 
0.44942	0.225235	 
0.449466	0.223053	 
0.449512	0.225082	 
0.449558	0.226639	 
0.449604	0.226746	 
0.44965	0.227814	 
0.449696	0.227676	 
0.449742	0.228668	 
0.449788	0.231033	 
0.449834	0.231552	 
0.44988	0.232178	 
0.449926	0.231873	 
0.449972	0.229858	 
0.450018	0.231888	 
0.450064	0.232483	 
0.45011	0.234253	 
0.450156	0.233719	 
0.450202	0.235138	 
0.450248	0.234207	 
0.450294	0.233643	 
0.45034	0.235931	 
0.450386	0.235107	 
0.450432	0.237	 
0.450478	0.235504	 
0.450524	0.23526	 
0.45057	0.234207	 
0.450616	0.235626	 
0.450662	0.233612	 
0.450708	0.235611	 
0.450754	0.234695	 
0.4508	0.235657	 
0.450846	0.235168	 
0.450892	0.236359	 
0.450938	0.235703	 
0.450984	0.235992	 
0.45103	0.234833	 
0.451076	0.23793	 
0.451122	0.236588	 
0.451168	0.235886	 
0.451214	0.233063	 
0.45126	0.23584	 
0.451306	0.233475	 
0.451352	0.234222	 
0.451398	0.234894	 
0.451444	0.23317	 
0.45149	0.232544	 
0.451536	0.234375	 
0.451582	0.231995	 
0.451628	0.232956	 
0.451674	0.232788	 
0.45172	0.231018	 
0.451766	0.229446	 
0.451812	0.229538	 
0.451858	0.229797	 
0.451904	0.228912	 
0.45195	0.22818	 
0.451996	0.229263	 
0.452042	0.228546	 
0.452088	0.227554	 
0.452134	0.225739	 
0.45218	0.226074	 
0.452226	0.224533	 
0.452272	0.224915	 
0.452318	0.223862	 
0.452364	0.222656	 
0.45241	0.222656	 
0.452456	0.223541	 
0.452502	0.222717	 
0.452548	0.220184	 
0.452594	0.218399	 
0.45264	0.217911	 
0.452686	0.216568	 
0.452732	0.216278	 
0.452778	0.215302	 
0.452824	0.213165	 
0.45287	0.214172	 
0.452916	0.212311	 
0.452962	0.212173	 
0.453008	0.211014	 
0.453054	0.210815	 
0.4531	0.209839	 
0.453146	0.208618	 
0.453192	0.207413	 
0.453238	0.206818	 
0.453284	0.205383	 
0.45333	0.204712	 
0.453376	0.202591	 
0.453422	0.203003	 
0.453468	0.201279	 
0.453514	0.199738	 
0.45356	0.197449	 
0.453606	0.198517	 
0.453652	0.195374	 
0.453698	0.195633	 
0.453744	0.19397	 
0.45379	0.192215	 
0.453836	0.190079	 
0.453882	0.191971	 
0.453928	0.189972	 
0.453974	0.189728	 
0.45402	0.186676	 
0.454066	0.18541	 
0.454112	0.186249	 
0.454158	0.183105	 
0.454204	0.181824	 
0.45425	0.180176	 
0.454296	0.177856	 
0.454342	0.176147	 
0.454388	0.175323	 
0.454434	0.173462	 
0.45448	0.172699	 
0.454526	0.16983	 
0.454572	0.169739	 
0.454618	0.169052	 
0.454664	0.167572	 
0.45471	0.166245	 
0.454756	0.163635	 
0.454802	0.161697	 
0.454848	0.160217	 
0.454894	0.159531	 
0.45494	0.158722	 
0.454986	0.156647	 
0.455032	0.155197	 
0.455078	0.153595	 
0.455124	0.15181	 
0.45517	0.150055	 
0.455216	0.149033	 
0.455262	0.148361	 
0.455308	0.147369	 
0.455354	0.143753	 
0.4554	0.143311	 
0.455446	0.142395	 
0.455492	0.140869	 
0.455538	0.136429	 
0.455584	0.137161	 
0.45563	0.136063	 
0.455676	0.13414	 
0.455722	0.132996	 
0.455768	0.13147	 
0.455814	0.12973	 
0.45586	0.127228	 
0.455906	0.127106	 
0.455952	0.124496	 
0.455998	0.121918	 
0.456044	0.121902	 
0.45609	0.120239	 
0.456136	0.119019	 
0.456182	0.117432	 
0.456228	0.116165	 
0.456274	0.115234	 
0.45632	0.112457	 
0.456366	0.112915	 
0.456412	0.113007	 
0.456458	0.112152	 
0.456504	0.10878	 
0.45655	0.106323	 
0.456596	0.104736	 
0.456642	0.103088	 
0.456688	0.102417	 
0.456734	0.101685	 
0.45678	0.10022	 
0.456826	0.098267	 
0.456872	0.095764	 
0.456918	0.095734	 
0.456964	0.094986	 
0.45701	0.094162	 
0.457056	0.0905	 
0.457102	0.090546	 
0.457148	0.09082	 
0.457194	0.087616	 
0.45724	0.086624	 
0.457286	0.087906	 
0.457332	0.085022	 
0.457378	0.082611	 
0.457424	0.082962	 
0.45747	0.080994	 
0.457516	0.081909	 
0.457562	0.078873	 
0.457608	0.076294	 
0.457654	0.077789	 
0.4577	0.076263	 
0.457746	0.07486	 
0.457792	0.073608	 
0.457838	0.073792	 
0.457884	0.072998	 
0.45793	0.070862	 
0.457976	0.071732	 
0.458022	0.070038	 
0.458068	0.067917	 
0.458114	0.069824	 
0.45816	0.068207	 
0.458206	0.06691	 
0.458252	0.066238	 
0.458298	0.065338	 
0.458344	0.065521	 
0.45839	0.064133	 
0.458436	0.061584	 
0.458482	0.06395	 
0.458528	0.062363	 
0.458574	0.060745	 
0.45862	0.060013	 
0.458666	0.061127	 
0.458712	0.059036	 
0.458758	0.058456	 
0.458804	0.059067	 
0.45885	0.057343	 
0.458896	0.054947	 
0.458942	0.057526	 
0.458988	0.057098	 
0.459034	0.054504	 
0.45908	0.053314	 
0.459126	0.053925	 
0.459172	0.054016	 
0.459218	0.055756	 
0.459264	0.053558	 
0.45931	0.053818	 
0.459356	0.056152	 
0.459402	0.054504	 
0.459448	0.054596	 
0.459494	0.054276	 
0.45954	0.052948	 
0.459586	0.053192	 
0.459632	0.052643	 
0.459678	0.054352	 
0.459724	0.051178	 
0.45977	0.051498	 
0.459816	0.054291	 
0.459862	0.052002	 
0.459908	0.052856	 
0.459954	0.052139	 
0.46	0.052246	 
0.460046	0.05249	 
0.460092	0.055481	 
0.460138	0.052994	 
0.460184	0.053787	 
0.46023	0.055328	 
0.460276	0.055344	 
0.460322	0.055344	 
0.460368	0.05481	 
0.460414	0.056519	 
0.46046	0.055206	 
0.460506	0.055649	 
0.460552	0.056046	 
0.460598	0.055099	 
0.460644	0.056641	 
0.46069	0.057922	 
0.460736	0.058426	 
0.460782	0.058273	 
0.460828	0.059586	 
0.460874	0.059631	 
0.46092	0.061111	 
0.460966	0.061035	 
0.461012	0.061096	 
0.461058	0.063751	 
0.461104	0.065994	 
0.46115	0.064117	 
0.461196	0.066879	 
0.461242	0.066284	 
0.461288	0.065781	 
0.461334	0.066772	 
0.46138	0.06842	 
0.461426	0.067581	 
0.461472	0.070236	 
0.461518	0.071472	 
0.461564	0.072571	 
0.46161	0.072418	 
0.461656	0.073303	 
0.461702	0.073807	 
0.461748	0.076385	 
0.461794	0.076767	 
0.46184	0.077469	 
0.461886	0.079819	 
0.461932	0.080688	 
0.461978	0.080032	 
0.462024	0.083008	 
0.46207	0.084244	 
0.462116	0.085617	 
0.462162	0.086258	 
0.462208	0.088104	 
0.462254	0.090103	 
0.4623	0.09053	 
0.462346	0.09227	 
0.462392	0.094009	 
0.462438	0.09407	 
0.462484	0.096756	 
0.46253	0.097809	 
0.462576	0.099808	 
0.462622	0.098297	 
0.462668	0.103729	 
0.462714	0.104309	 
0.46276	0.105469	 
0.462806	0.108215	 
0.462852	0.107269	 
0.462898	0.110062	 
0.462944	0.110886	 
0.46299	0.11116	 
0.463036	0.11232	 
0.463082	0.114883	 
0.463128	0.116837	 
0.463174	0.118332	 
0.46322	0.120865	 
0.463266	0.123245	 
0.463312	0.123566	 
0.463358	0.123077	 
0.463404	0.128082	 
0.46345	0.129379	 
0.463496	0.128784	 
0.463542	0.130737	 
0.463588	0.133942	 
0.463634	0.13446	 
0.46368	0.133118	 
0.463726	0.136292	 
0.463772	0.14122	 
0.463818	0.139084	 
0.463864	0.142853	 
0.46391	0.140839	 
0.463956	0.14386	 
0.464002	0.145233	 
0.464048	0.148666	 
0.464094	0.149033	 
0.46414	0.152618	 
0.464186	0.152435	 
0.464232	0.155273	 
0.464278	0.153473	 
0.464324	0.158249	 
0.46437	0.159576	 
0.464416	0.162003	 
0.464462	0.159927	 
0.464508	0.162109	 
0.464554	0.167618	 
0.4646	0.16568	 
0.464646	0.166336	 
0.464692	0.168655	 
0.464738	0.170273	 
0.464784	0.173386	 
0.46483	0.173843	 
0.464876	0.17453	 
0.464922	0.176193	 
0.464968	0.176392	 
0.465014	0.179688	 
0.46506	0.18248	 
0.465106	0.182922	 
0.465152	0.183624	 
0.465198	0.18512	 
0.465244	0.186707	 
0.46529	0.187973	 
0.465336	0.18779	 
0.465382	0.190598	 
0.465428	0.189758	 
0.465474	0.19397	 
