Time [s]	 Channel 1 [V]	 
2.288316	0.061462	 
2.288362	0.061218	 
2.288408	0.060898	 
2.288454	0.060974	 
2.2885	0.061218	 
2.288546	0.060745	 
2.288592	0.06192	 
2.288638	0.060867	 
2.288684	0.061218	 
2.28873	0.063202	 
2.288776	0.061493	 
2.288822	0.062897	 
2.288868	0.062454	 
2.288914	0.062622	 
2.28896	0.064651	 
2.289006	0.063202	 
2.289052	0.0634	 
2.289098	0.063324	 
2.289144	0.064514	 
2.28919	0.062363	 
2.289236	0.064148	 
2.289282	0.063675	 
2.289328	0.065338	 
2.289374	0.064209	 
2.28942	0.063736	 
2.289466	0.064148	 
2.289512	0.064758	 
2.289558	0.065567	 
2.289604	0.06662	 
2.28965	0.064789	 
2.289696	0.066208	 
2.289742	0.066956	 
2.289788	0.068878	 
2.289834	0.068481	 
2.28988	0.06694	 
2.289926	0.069458	 
2.289972	0.070831	 
2.290018	0.069641	 
2.290064	0.07045	 
2.29011	0.070923	 
2.290156	0.073074	 
2.290202	0.072021	 
2.290248	0.072708	 
2.290294	0.073898	 
2.29034	0.073914	 
2.290386	0.075409	 
2.290432	0.072815	 
2.290478	0.075668	 
2.290524	0.074219	 
2.29057	0.076782	 
2.290616	0.075668	 
2.290662	0.078827	 
2.290708	0.078796	 
2.290754	0.078995	 
2.2908	0.078629	 
2.290846	0.079224	 
2.290892	0.081375	 
2.290938	0.08313	 
2.290984	0.083221	 
2.29103	0.083008	 
2.291076	0.083649	 
2.291122	0.084351	 
2.291168	0.085144	 
2.291214	0.086639	 
2.29126	0.086044	 
2.291306	0.087433	 
2.291352	0.087952	 
2.291398	0.089417	 
2.291444	0.090271	 
2.29149	0.090729	 
2.291536	0.091949	 
2.291582	0.091522	 
2.291628	0.094131	 
2.291674	0.094986	 
2.29172	0.096802	 
2.291766	0.096985	 
2.291812	0.096466	 
2.291858	0.097168	 
2.291904	0.097046	 
2.29195	0.097412	 
2.291996	0.098877	 
2.292042	0.101471	 
2.292088	0.102097	 
2.292134	0.10321	 
2.29218	0.103455	 
2.292226	0.104813	 
2.292272	0.106796	 
2.292318	0.106766	 
2.292364	0.106598	 
2.29241	0.108093	 
2.292456	0.110153	 
2.292502	0.110291	 
2.292548	0.112366	 
2.292594	0.113724	 
2.29264	0.115784	 
2.292686	0.113892	 
2.292732	0.116592	 
2.292778	0.114883	 
2.292824	0.117188	 
2.29287	0.118286	 
2.292916	0.118729	 
2.292962	0.120087	 
2.293008	0.120865	 
2.293054	0.123093	 
2.2931	0.124771	 
2.293146	0.12439	 
2.293192	0.123978	 
2.293238	0.125977	 
2.293284	0.126785	 
2.29333	0.12822	 
2.293376	0.131256	 
2.293422	0.128815	 
2.293468	0.132217	 
2.293514	0.132492	 
2.29356	0.132813	 
2.293606	0.134354	 
2.293652	0.134537	 
2.293698	0.1353	 
2.293744	0.137863	 
2.29379	0.139145	 
2.293836	0.139526	 
2.293882	0.138748	 
2.293928	0.140884	 
2.293974	0.141739	 
2.29402	0.14325	 
2.294066	0.144653	 
2.294112	0.145462	 
2.294158	0.146759	 
2.294204	0.147125	 
2.29425	0.150146	 
2.294296	0.150406	 
2.294342	0.151398	 
2.294388	0.151276	 
2.294434	0.153229	 
2.29448	0.155182	 
2.294526	0.155792	 
2.294572	0.154907	 
2.294618	0.157639	 
2.294664	0.15744	 
2.29471	0.159134	 
2.294756	0.158463	 
2.294802	0.161667	 
2.294848	0.163513	 
2.294894	0.16452	 
2.29494	0.164459	 
2.294986	0.165192	 
2.295032	0.1651	 
2.295078	0.168945	 
2.295124	0.168747	 
2.29517	0.168701	 
2.295216	0.169922	 
2.295262	0.170807	 
2.295308	0.174637	 
2.295354	0.172668	 
2.2954	0.173615	 
2.295446	0.176819	 
2.295492	0.176422	 
2.295538	0.175552	 
2.295584	0.179062	 
2.29563	0.179504	 
2.295676	0.179306	 
2.295722	0.179993	 
2.295768	0.18074	 
2.295814	0.182358	 
2.29586	0.18367	 
2.295906	0.185425	 
2.295952	0.184647	 
2.295998	0.186432	 
2.296044	0.18895	 
2.29609	0.188065	 
2.296136	0.189133	 
2.296182	0.19104	 
2.296228	0.192093	 
2.296274	0.193481	 
2.29632	0.193115	 
2.296366	0.194016	 
2.296412	0.196365	 
2.296458	0.195374	 
2.296504	0.197388	 
2.29655	0.200562	 
2.296596	0.199783	 
2.296642	0.198959	 
2.296688	0.199829	 
2.296734	0.202515	 
2.29678	0.200592	 
2.296826	0.201981	 
2.296872	0.20578	 
2.296918	0.205383	 
2.296964	0.203156	 
2.29701	0.206863	 
2.297056	0.205627	 
2.297102	0.208176	 
2.297148	0.20929	 
2.297194	0.209625	 
2.29724	0.209763	 
2.297286	0.211502	 
2.297332	0.211639	 
2.297378	0.211121	 
2.297424	0.212769	 
2.29747	0.215546	 
2.297516	0.213379	 
2.297562	0.214264	 
2.297608	0.215485	 
2.297654	0.216431	 
2.2977	0.217056	 
2.297746	0.218842	 
2.297792	0.217743	 
2.297838	0.219254	 
2.297884	0.22113	 
2.29793	0.222549	 
2.297976	0.220551	 
2.298022	0.222351	 
2.298068	0.222656	 
2.298114	0.224609	 
2.29816	0.223999	 
2.298206	0.223877	 
2.298252	0.223633	 
2.298298	0.225418	 
2.298344	0.227112	 
2.29839	0.224777	 
2.298436	0.227127	 
2.298482	0.226349	 
2.298528	0.228424	 
2.298574	0.229675	 
2.29862	0.229019	 
2.298666	0.229492	 
2.298712	0.230835	 
2.298758	0.231522	 
2.298804	0.232651	 
2.29885	0.232086	 
2.298896	0.231079	 
2.298942	0.231689	 
2.298988	0.230942	 
2.299034	0.232819	 
2.29908	0.232635	 
2.299126	0.232941	 
2.299172	0.235626	 
2.299218	0.233307	 
2.299264	0.235611	 
2.29931	0.23407	 
2.299356	0.235657	 
2.299402	0.235504	 
2.299448	0.235672	 
2.299494	0.235901	 
2.29954	0.235275	 
2.299586	0.235992	 
2.299632	0.236893	 
2.299678	0.235992	 
2.299724	0.239014	 
2.29977	0.238434	 
2.299816	0.237061	 
2.299862	0.235931	 
2.299908	0.236343	 
2.299954	0.237885	 
2.3	0.237091	 
2.300046	0.238647	 
2.300092	0.23848	 
2.300138	0.238068	 
2.300184	0.23912	 
2.30023	0.237518	 
2.300276	0.237122	 
2.300322	0.23941	 
2.300368	0.237564	 
2.300414	0.239014	 
2.30046	0.2397	 
2.300506	0.237213	 
2.300552	0.236725	 
2.300598	0.238022	 
2.300644	0.237564	 
2.30069	0.237366	 
2.300736	0.236572	 
2.300782	0.236389	 
2.300828	0.238953	 
2.300874	0.237305	 
2.30092	0.237274	 
2.300966	0.237305	 
2.301012	0.236877	 
2.301058	0.23468	 
2.301104	0.236328	 
2.30115	0.235992	 
2.301196	0.238281	 
2.301242	0.236969	 
2.301288	0.235291	 
2.301334	0.236496	 
2.30138	0.233978	 
2.301426	0.235764	 
2.301472	0.234833	 
2.301518	0.232635	 
2.301564	0.235046	 
2.30161	0.233978	 
2.301656	0.233398	 
2.301702	0.232056	 
2.301748	0.231583	 
2.301794	0.230225	 
2.30184	0.231567	 
2.301886	0.230927	 
2.301932	0.231216	 
2.301978	0.231613	 
2.302024	0.231277	 
2.30207	0.230484	 
2.302116	0.230469	 
2.302162	0.22821	 
2.302208	0.229507	 
2.302254	0.230499	 
2.3023	0.227707	 
2.302346	0.227692	 
2.302392	0.229309	 
2.302438	0.228088	 
2.302484	0.227905	 
2.30253	0.226303	 
2.302576	0.227051	 
2.302622	0.224792	 
2.302668	0.224396	 
2.302714	0.224426	 
2.30276	0.223297	 
2.302806	0.221924	 
2.302852	0.222809	 
2.302898	0.222656	 
2.302944	0.221588	 
2.30299	0.219879	 
2.303036	0.221954	 
2.303082	0.219452	 
2.303128	0.216568	 
2.303174	0.217621	 
2.30322	0.217926	 
2.303266	0.216537	 
2.303312	0.217651	 
2.303358	0.214005	 
2.303404	0.214722	 
2.30345	0.213379	 
2.303496	0.21199	 
2.303542	0.212296	 
2.303588	0.212265	 
2.303634	0.210571	 
2.30368	0.209351	 
2.303726	0.208038	 
2.303772	0.20784	 
2.303818	0.207245	 
2.303864	0.205933	 
2.30391	0.20755	 
2.303956	0.207352	 
2.304002	0.206192	 
2.304048	0.202087	 
2.304094	0.204254	 
2.30414	0.201477	 
2.304186	0.202591	 
2.304232	0.199692	 
2.304278	0.199615	 
2.304324	0.197342	 
2.30437	0.197205	 
2.304416	0.197906	 
2.304462	0.195313	 
2.304508	0.193665	 
2.304554	0.194031	 
2.3046	0.194565	 
2.304646	0.193115	 
2.304692	0.193298	 
2.304738	0.1922	 
2.304784	0.189819	 
2.30483	0.190414	 
2.304876	0.187469	 
2.304922	0.187332	 
2.304968	0.188065	 
2.305014	0.185608	 
2.30506	0.184265	 
2.305106	0.184448	 
2.305152	0.182892	 
2.305198	0.182205	 
2.305244	0.181015	 
2.30529	0.179947	 
2.305336	0.178772	 
2.305382	0.176956	 
2.305428	0.178955	 
2.305474	0.176346	 
2.30552	0.174164	 
2.305566	0.174881	 
2.305612	0.174789	 
2.305658	0.172699	 
2.305704	0.172867	 
2.30575	0.171829	 
2.305796	0.169815	 
2.305842	0.170197	 
2.305888	0.168732	 
2.305934	0.166382	 
2.30598	0.166016	 
2.306026	0.166229	 
2.306072	0.161438	 
2.306118	0.163162	 
2.306164	0.161636	 
2.30621	0.160156	 
2.306256	0.160889	 
2.306302	0.158661	 
2.306348	0.157898	 
2.306394	0.15741	 
2.30644	0.155975	 
2.306486	0.155487	 
2.306532	0.154358	 
2.306578	0.153015	 
2.306624	0.151138	 
2.30667	0.148895	 
2.306716	0.149048	 
2.306762	0.148438	 
2.306808	0.148056	 
2.306854	0.147339	 
2.3069	0.145203	 
2.306946	0.145142	 
2.306992	0.143066	 
2.307038	0.140747	 
2.307084	0.140564	 
2.30713	0.14119	 
2.307176	0.138824	 
2.307222	0.139954	 
2.307268	0.138489	 
2.307314	0.137543	 
2.30736	0.136581	 
2.307406	0.135193	 
2.307452	0.132706	 
2.307498	0.133148	 
2.307544	0.131836	 
2.30759	0.1315	 
2.307636	0.130035	 
2.307682	0.128967	 
2.307728	0.130615	 
2.307774	0.128036	 
2.30782	0.125259	 
2.307866	0.123779	 
2.307912	0.124115	 
2.307958	0.122009	 
2.308004	0.122498	 
2.30805	0.120422	 
2.308096	0.121094	 
2.308142	0.118668	 
2.308188	0.120071	 
2.308234	0.117889	 
2.30828	0.117371	 
2.308326	0.116028	 
2.308372	0.112991	 
2.308418	0.113708	 
2.308464	0.110413	 
2.30851	0.112213	 
2.308556	0.112061	 
2.308602	0.109589	 
2.308648	0.108231	 
2.308694	0.109589	 
2.30874	0.106262	 
2.308786	0.107208	 
2.308832	0.104858	 
2.308878	0.105499	 
2.308924	0.104004	 
2.30897	0.102966	 
2.309016	0.100906	 
2.309062	0.09993	 
2.309108	0.100723	 
2.309154	0.097565	 
2.3092	0.097305	 
2.309246	0.09848	 
2.309292	0.096207	 
2.309338	0.09549	 
2.309384	0.095612	 
2.30943	0.095032	 
2.309476	0.092514	 
2.309522	0.093079	 
2.309568	0.09137	 
2.309614	0.089966	 
2.30966	0.089218	 
2.309706	0.088211	 
2.309752	0.087936	 
2.309798	0.087753	 
2.309844	0.086243	 
2.30989	0.084564	 
2.309936	0.085205	 
2.309982	0.08577	 
2.310028	0.083542	 
2.310074	0.082779	 
2.31012	0.084869	 
2.310166	0.083405	 
2.310212	0.079636	 
2.310258	0.082092	 
2.310304	0.08046	 
2.31035	0.081299	 
2.310396	0.079651	 
2.310442	0.077667	 
2.310488	0.077957	 
2.310534	0.074829	 
2.31058	0.07605	 
2.310626	0.077118	 
2.310672	0.075806	 
2.310718	0.073608	 
2.310764	0.074081	 
2.31081	0.072281	 
2.310856	0.074265	 
2.310902	0.075211	 
2.310948	0.071915	 
2.310994	0.074432	 
2.31104	0.071396	 
2.311086	0.070557	 
2.311132	0.070099	 
2.311178	0.069702	 
2.311224	0.070633	 
2.31127	0.069153	 
2.311316	0.068939	 
2.311362	0.069336	 
2.311408	0.068192	 
2.311454	0.067123	 
2.3115	0.066284	 
2.311546	0.065247	 
2.311592	0.067459	 
2.311638	0.066681	 
2.311684	0.064697	 
2.31173	0.065247	 
2.311776	0.064926	 
2.311822	0.065552	 
2.311868	0.065094	 
2.311914	0.064117	 
2.31196	0.062485	 
2.312006	0.063477	 
2.312052	0.063858	 
2.312098	0.062164	 
2.312144	0.063034	 
2.31219	0.065277	 
2.312236	0.062271	 
2.312282	0.062225	 
2.312328	0.063492	 
2.312374	0.061981	 
2.31242	0.062408	 
2.312466	0.063049	 
2.312512	0.060989	 
2.312558	0.061935	 
2.312604	0.062439	 
2.31265	0.05896	 
2.312696	0.062302	 
2.312742	0.061127	 
2.312788	0.06134	 
2.312834	0.061539	 
2.31288	0.060852	 
2.312926	0.059875	 
2.312972	0.059875	 
2.313018	0.060547	 
2.313064	0.0616	 
2.31311	0.063293	 
2.313156	0.059814	 
2.313202	0.061096	 
2.313248	0.062622	 
2.313294	0.062286	 
2.31334	0.061981	 
2.313386	0.06163	 
2.313432	0.061691	 
2.313478	0.061844	 
2.313524	0.063019	 
2.31357	0.061951	 
2.313616	0.064041	 
2.313662	0.063446	 
2.313708	0.06163	 
2.313754	0.0616	 
2.3138	0.064209	 
2.313846	0.063202	 
2.313892	0.063721	 
2.313938	0.062683	 
2.313984	0.062973	 
2.31403	0.064835	 
2.314076	0.065369	 
2.314122	0.065903	 
2.314168	0.06575	 
2.314214	0.065689	 
2.31426	0.065338	 
2.314306	0.066116	 
2.314352	0.066422	 
2.314398	0.067307	 
2.314444	0.066956	 
2.31449	0.068405	 
2.314536	0.068024	 
2.314582	0.069611	 
2.314628	0.068237	 
2.314674	0.070313	 
2.31472	0.068893	 
2.314766	0.069931	 
2.314812	0.071396	 
2.314858	0.06955	 
2.314904	0.07338	 
2.31495	0.071747	 
2.314996	0.073883	 
2.315042	0.073502	 
2.315088	0.075928	 
2.315134	0.075378	 
2.31518	0.073364	 
2.315226	0.07518	 
2.315272	0.075516	 
2.315318	0.078705	 
2.315364	0.077957	 
2.31541	0.078278	 
2.315456	0.076981	 
2.315502	0.079224	 
2.315548	0.080475	 
2.315594	0.079742	 
2.31564	0.082397	 
2.315686	0.081345	 
2.315732	0.081558	 
2.315778	0.084534	 
2.315824	0.084381	 
2.31587	0.08519	 
2.315916	0.084137	 
2.315962	0.087234	 
2.316008	0.087616	 
2.316054	0.087219	 
2.3161	0.086273	 
2.316146	0.088699	 
2.316192	0.09082	 
2.316238	0.090393	 
2.316284	0.091797	 
2.31633	0.091675	 
2.316376	0.093109	 
2.316422	0.093521	 
2.316468	0.093155	 
2.316514	0.094315	 
2.31656	0.094604	 
2.316606	0.098648	 
2.316652	0.097534	 
2.316698	0.099609	 
2.316744	0.09726	 
2.31679	0.101883	 
2.316836	0.100555	 
2.316882	0.101089	 
2.316928	0.102478	 
2.316974	0.104004	 
2.31702	0.105103	 
2.317066	0.104935	 
2.317112	0.106216	 
2.317158	0.106949	 
2.317204	0.107193	 
2.31725	0.109604	 
2.317296	0.110016	 
2.317342	0.111328	 
2.317388	0.112213	 
2.317434	0.112793	 
2.31748	0.114761	 
2.317526	0.115829	 
2.317572	0.116531	 
2.317618	0.115128	 
2.317664	0.116821	 
2.31771	0.117203	 
2.317756	0.118484	 
2.317802	0.118713	 
2.317848	0.122375	 
2.317894	0.123123	 
2.31794	0.123779	 
2.317986	0.123917	 
2.318032	0.124512	 
2.318078	0.127197	 
2.318124	0.127182	 
2.31817	0.130447	 
2.318216	0.129059	 
2.318262	0.131195	 
2.318308	0.131012	 
2.318354	0.13269	 
2.3184	0.133682	 
2.318446	0.136154	 
2.318492	0.135986	 
2.318538	0.138306	 
2.318584	0.136459	 
2.31863	0.138245	 
2.318676	0.139618	 
2.318722	0.142303	 
2.318768	0.142105	 
2.318814	0.143799	 
2.31886	0.144363	 
2.318906	0.145828	 
2.318952	0.146133	 
2.318998	0.147903	 
2.319044	0.149338	 
2.31909	0.149628	 
2.319136	0.150406	 
2.319182	0.151184	 
2.319228	0.153412	 
2.319274	0.152832	 
2.31932	0.154999	 
2.319366	0.155823	 
2.319412	0.156921	 
2.319458	0.15744	 
2.319504	0.157928	 
2.31955	0.159424	 
2.319596	0.161087	 
2.319642	0.162659	 
2.319688	0.161407	 
2.319734	0.163925	 
2.31978	0.165344	 
2.319826	0.166168	 
2.319872	0.167175	 
2.319918	0.166336	 
2.319964	0.170074	 
2.32001	0.17186	 
2.320056	0.171265	 
2.320102	0.172867	 
2.320148	0.171783	 
2.320194	0.173981	 
2.32024	0.174744	 
2.320286	0.175049	 
2.320332	0.177399	 
2.320378	0.17662	 
2.320424	0.179077	 
2.32047	0.180984	 
2.320516	0.182144	 
2.320562	0.181412	 
2.320608	0.181244	 
2.320654	0.185547	 
2.3207	0.185425	 
2.320746	0.184845	 
2.320792	0.188782	 
2.320838	0.187531	 
2.320884	0.18721	 
2.32093	0.187408	 
2.320976	0.191483	 
2.321022	0.191559	 
2.321068	0.191406	 
2.321114	0.192184	 
2.32116	0.193268	 
2.321206	0.194107	 
2.321252	0.195999	 
2.321298	0.194885	 
2.321344	0.198242	 
2.32139	0.198593	 
2.321436	0.199478	 
2.321482	0.200012	 
2.321528	0.200714	 
2.321574	0.202957	 
2.32162	0.203583	 
2.321666	0.203064	 
2.321712	0.205078	 
2.321758	0.204544	 
2.321804	0.205444	 
2.32185	0.20639	 
2.321896	0.207581	 
2.321942	0.207352	 
2.321988	0.207153	 
2.322034	0.210251	 
2.32208	0.210114	 
2.322126	0.210159	 
2.322172	0.211548	 
2.322218	0.213226	 
2.322264	0.213135	 
2.32231	0.213379	 
2.322356	0.214981	 
2.322402	0.214951	 
2.322448	0.216629	 
2.322494	0.218018	 
2.32254	0.216797	 
2.322586	0.218857	 
2.322632	0.217865	 
2.322678	0.218689	 
2.322724	0.219391	 
2.32277	0.219849	 
2.322816	0.223633	 
2.322862	0.222549	 
2.322908	0.224731	 
2.322954	0.223358	 
2.323	0.22168	 
2.323046	0.224976	 
2.323092	0.224609	 
2.323138	0.223892	 
2.323184	0.225662	 
2.32323	0.227631	 
2.323276	0.226578	 
2.323322	0.227615	 
2.323368	0.230301	 
2.323414	0.226669	 
2.32346	0.227203	 
2.323506	0.227768	 
2.323552	0.227051	 
2.323598	0.230667	 
2.323644	0.231079	 
2.32369	0.229263	 
2.323736	0.230789	 
2.323782	0.232788	 
2.323828	0.232544	 
2.323874	0.231186	 
2.32392	0.230865	 
2.323966	0.23175	 
2.324012	0.233276	 
2.324058	0.233231	 
2.324104	0.233795	 
2.32415	0.232727	 
2.324196	0.236023	 
2.324242	0.234619	 
2.324288	0.234924	 
2.324334	0.235901	 
2.32438	0.234558	 
2.324426	0.23378	 
2.324472	0.236359	 
2.324518	0.236465	 
2.324564	0.235687	 
2.32461	0.234283	 
2.324656	0.236557	 
2.324702	0.236649	 
2.324748	0.236786	 
2.324794	0.236877	 
2.32484	0.238281	 
2.324886	0.237122	 
2.324932	0.237427	 
2.324978	0.236359	 
2.325024	0.237808	 
2.32507	0.238403	 
2.325116	0.238281	 
2.325162	0.238281	 
2.325208	0.236908	 
2.325254	0.238953	 
2.3253	0.237076	 
2.325346	0.238739	 
2.325392	0.238922	 
2.325438	0.238007	 
2.325484	0.235413	 
2.32553	0.238052	 
2.325576	0.236389	 
2.325622	0.23851	 
2.325668	0.238831	 
2.325714	0.237381	 
2.32576	0.238495	 
2.325806	0.238007	 
2.325852	0.236603	 
2.325898	0.237213	 
2.325944	0.236053	 
2.32599	0.235931	 
2.326036	0.236862	 
2.326082	0.23468	 
2.326128	0.235748	 
2.326174	0.233551	 
2.32622	0.234436	 
2.326266	0.234253	 
2.326312	0.234314	 
2.326358	0.235031	 
2.326404	0.233414	 
2.32645	0.235092	 
2.326496	0.23494	 
2.326542	0.234985	 
2.326588	0.234802	 
2.326634	0.231857	 
2.32668	0.235657	 
2.326726	0.232208	 
2.326772	0.231323	 
2.326818	0.234009	 
2.326864	0.231857	 
2.32691	0.231903	 
2.326956	0.231155	 
2.327002	0.23175	 
2.327048	0.22908	 
2.327094	0.229874	 
2.32714	0.228973	 
2.327186	0.229797	 
2.327232	0.228027	 
2.327278	0.229004	 
2.327324	0.226898	 
2.32737	0.224747	 
2.327416	0.228149	 
2.327462	0.226959	 
2.327508	0.226959	 
2.327554	0.225296	 
2.3276	0.225708	 
2.327646	0.222809	 
2.327692	0.223694	 
2.327738	0.223053	 
2.327784	0.22348	 
2.32783	0.222534	 
2.327876	0.220291	 
2.327922	0.221527	 
2.327968	0.220901	 
2.328014	0.218216	 
2.32806	0.220291	 
2.328106	0.218842	 
2.328152	0.218597	 
2.328198	0.216858	 
2.328244	0.215485	 
2.32829	0.215271	 
2.328336	0.21611	 
2.328382	0.214905	 
2.328428	0.213318	 
2.328474	0.213852	 
2.32852	0.212646	 
2.328566	0.212677	 
2.328612	0.211746	 
2.328658	0.20961	 
2.328704	0.210144	 
2.32875	0.209381	 
2.328796	0.207474	 
2.328842	0.208328	 
2.328888	0.207184	 
2.328934	0.208008	 
2.32898	0.203156	 
2.329026	0.20575	 
2.329072	0.200775	 
2.329118	0.200851	 
2.329164	0.201111	 
2.32921	0.19986	 
2.329256	0.201416	 
2.329302	0.19928	 
2.329348	0.197586	 
2.329394	0.196793	 
2.32944	0.195618	 
2.329486	0.195007	 
2.329532	0.197266	 
2.329578	0.195099	 
2.329624	0.191895	 
2.32967	0.1922	 
2.329716	0.190979	 
2.329762	0.190994	 
2.329808	0.190552	 
2.329854	0.188629	 
2.3299	0.189331	 
2.329946	0.185669	 
2.329992	0.188599	 
2.330038	0.185608	 
2.330084	0.183472	 
2.33013	0.182251	 
2.330176	0.182251	 
2.330222	0.180817	 
2.330268	0.180664	 
2.330314	0.181107	 
2.33036	0.178436	 
2.330406	0.178497	 
2.330452	0.178467	 
2.330498	0.175415	 
2.330544	0.174835	 
2.33059	0.172516	 
2.330636	0.172546	 
2.330682	0.173523	 
2.330728	0.173065	 
2.330774	0.170349	 
2.33082	0.168777	 
2.330866	0.168579	 
2.330912	0.16684	 
2.330958	0.164383	 
2.331004	0.165604	 
2.33105	0.164993	 
2.331096	0.163727	 
2.331142	0.161606	 
2.331188	0.16217	 
2.331234	0.159256	 
2.33128	0.159943	 
2.331326	0.15979	 
2.331372	0.15657	 
2.331418	0.156815	 
2.331464	0.154205	 
2.33151	0.154022	 
2.331556	0.152252	 
2.331602	0.150696	 
2.331648	0.15155	 
2.331694	0.14949	 
2.33174	0.148438	 
2.331786	0.147964	 
2.331832	0.148544	 
2.331878	0.145508	 
2.331924	0.143219	 
2.33197	0.14415	 
2.332016	0.1427	 
2.332062	0.142609	 
2.332108	0.141464	 
2.332154	0.140106	 
2.3322	0.140381	 
2.332246	0.137756	 
2.332292	0.138306	 
2.332338	0.134949	 
2.332384	0.136536	 
2.33243	0.13353	 
2.332476	0.13269	 
2.332522	0.132156	 
2.332568	0.131973	 
2.332614	0.129517	 
2.33266	0.128983	 
2.332706	0.128632	 
2.332752	0.128204	 
2.332798	0.126404	 
2.332844	0.12561	 
2.33289	0.126114	 
2.332936	0.123901	 
2.332982	0.122284	 
2.333028	0.123306	 
2.333074	0.121765	 
2.33312	0.120193	 
2.333166	0.118027	 
2.333212	0.118729	 
2.333258	0.116226	 
2.333304	0.114273	 
2.33335	0.114944	 
2.333396	0.112701	 
2.333442	0.112244	 
2.333488	0.1129	 
2.333534	0.110916	 
2.33358	0.110001	 
2.333626	0.109528	 
2.333672	0.109756	 
2.333718	0.109955	 
2.333764	0.105865	 
2.33381	0.105377	 
2.333856	0.104553	 
2.333902	0.104294	 
2.333948	0.101379	 
2.333994	0.101181	 
2.33404	0.101761	 
2.334086	0.101273	 
2.334132	0.099152	 
2.334178	0.101288	 
2.334224	0.098526	 
2.33427	0.098907	 
2.334316	0.096497	 
2.334362	0.097778	 
2.334408	0.096268	 
2.334454	0.092682	 
2.3345	0.093842	 
2.334546	0.091721	 
2.334592	0.091949	 
2.334638	0.089844	 
2.334684	0.089676	 
2.33473	0.089264	 
2.334776	0.088715	 
2.334822	0.088699	 
2.334868	0.086273	 
2.334914	0.086853	 
2.33496	0.085114	 
2.335006	0.0849	 
2.335052	0.085846	 
2.335098	0.083618	 
2.335144	0.083984	 
2.33519	0.083572	 
2.335236	0.081696	 
2.335282	0.081757	 
2.335328	0.080566	 
2.335374	0.079117	 
2.33542	0.079926	 
2.335466	0.079468	 
2.335512	0.077759	 
2.335558	0.076538	 
2.335604	0.076782	 
2.33565	0.075104	 
2.335696	0.07605	 
2.335742	0.074341	 
2.335788	0.074585	 
2.335834	0.076172	 
2.33588	0.073532	 
2.335926	0.072662	 
2.335972	0.072342	 
2.336018	0.07341	 
2.336064	0.069778	 
2.33611	0.070969	 
2.336156	0.07106	 
2.336202	0.06955	 
2.336248	0.069595	 
2.336294	0.067963	 
2.33634	0.069061	 
2.336386	0.068604	 
2.336432	0.066223	 
2.336478	0.065781	 
2.336524	0.066772	 
2.33657	0.066101	 
2.336616	0.067291	 
2.336662	0.064804	 
2.336708	0.064346	 
2.336754	0.064713	 
2.3368	0.064453	 
2.336846	0.064804	 
2.336892	0.064758	 
2.336938	0.065094	 
2.336984	0.063141	 
2.33703	0.062485	 
2.337076	0.063232	 
2.337122	0.066711	 
2.337168	0.063187	 
2.337214	0.064636	 
2.33726	0.064011	 
2.337306	0.062515	 
2.337352	0.060837	 
2.337398	0.061646	 
2.337444	0.062378	 
2.33749	0.06218	 
2.337536	0.062836	 
2.337582	0.06308	 
2.337628	0.061066	 
2.337674	0.062424	 
2.33772	0.060181	 
2.337766	0.061554	 
2.337812	0.062317	 
2.337858	0.062958	 
2.337904	0.062653	 
2.33795	0.061676	 
2.337996	0.061752	 
2.338042	0.06105	 
2.338088	0.062088	 
2.338134	0.060013	 
2.33818	0.060303	 
2.338226	0.061935	 
2.338272	0.060867	 
2.338318	0.062027	 
2.338364	0.061478	 
2.33841	0.060928	 
2.338456	0.061447	 
2.338502	0.061401	 
2.338548	0.063049	 
2.338594	0.060837	 
2.33864	0.061676	 
2.338686	0.061569	 
2.338732	0.063965	 
2.338778	0.063782	 
2.338824	0.064789	 
2.33887	0.065735	 
2.338916	0.065826	 
2.338962	0.065002	 
2.339008	0.064621	 
2.339054	0.065002	 
2.3391	0.069077	 
2.339146	0.06575	 
2.339192	0.066559	 
2.339238	0.064117	 
2.339284	0.065689	 
2.33933	0.066666	 
2.339376	0.066406	 
2.339422	0.066132	 
2.339468	0.06665	 
2.339514	0.068054	 
2.33956	0.06897	 
2.339606	0.069489	 
2.339652	0.070938	 
2.339698	0.071716	 
2.339744	0.071823	 
2.33979	0.069855	 
2.339836	0.070679	 
2.339882	0.073074	 
2.339928	0.073074	 
2.339974	0.074448	 
