SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:15:01 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
716,85	-1,6826E00
717,19	-2,0741E00
717,52	-1,8043E00
717,86	-2,1224E00
718,19	-1,8178E00
718,52	-1,6344E00
718,86	-1,2470E00
719,19	-2,0626E00
719,53	-1,8099E00
719,86	-1,4652E00
720,19	-1,5388E00
720,53	-2,2538E00
720,86	-1,8481E00
721,19	-1,1751E00
721,53	-1,6645E00
721,86	-1,8205E00
722,20	-1,6982E00
722,53	-1,7623E00
722,86	-1,6509E00
723,20	-1,7259E00
723,53	-1,7884E00
723,86	-2,2058E00
724,20	-2,3056E00
724,53	-1,5767E00
724,86	-1,9491E00
725,19	-1,3692E00
725,53	-1,4559E00
725,86	-1,9492E00
726,19	-1,7857E00
726,53	-1,9815E00
726,86	-1,9143E00
727,19	-1,3884E00
727,53	-1,6695E00
727,86	-2,0494E00
728,19	-1,4945E00
728,52	-1,9848E00
728,86	-1,8190E00
729,19	-1,5539E00
729,52	-2,1951E00
729,85	-1,7938E00
730,19	-1,4902E00
730,52	-1,6411E00
730,85	-2,2741E00
731,18	-1,8085E00
731,51	-1,3904E00
731,85	-1,8046E00
732,18	-1,7585E00
732,51	-1,8502E00
732,84	-2,3807E00
733,17	-2,1100E00
733,51	-1,9137E00
733,84	-1,8678E00
734,17	-1,8600E00
734,50	-1,9286E00
734,83	-1,8318E00
735,16	-2,0143E00
735,50	-2,5566E00
735,83	-2,3070E00
736,16	-1,9912E00
736,49	-1,7509E00
736,82	-1,9486E00
737,15	-2,1089E00
737,48	-1,9842E00
737,81	-2,0540E00
738,15	-1,8641E00
738,48	-2,0128E00
738,81	-2,0836E00
739,14	-2,1007E00
739,47	-1,7110E00
739,80	-1,8074E00
740,13	-2,1707E00
740,46	-1,7917E00
740,79	-1,5835E00
741,12	-1,8685E00
741,45	-2,0746E00
741,78	-2,2674E00
742,11	-2,0984E00
742,44	-1,6186E00
742,78	-2,3276E00
743,11	-2,3344E00
743,44	-1,9731E00
743,77	-2,4136E00
744,10	-2,3524E00
744,43	-2,1941E00
744,76	-1,4435E00
745,09	-2,1217E00
745,42	-2,1966E00
745,75	-1,5514E00
746,08	-1,7089E00
746,41	-2,0610E00
746,74	-2,0106E00
747,07	-2,1016E00
747,40	-2,4174E00
747,72	-2,0429E00
748,05	-2,3464E00
748,38	-2,2115E00
748,71	-2,4187E00
749,04	-1,7980E00
749,37	-2,2470E00
749,70	-1,7224E00
750,03	-1,9436E00
750,36	-2,3394E00
750,69	-2,1144E00
751,02	-2,3828E00
751,35	-2,4925E00
751,68	-2,4561E00
752,00	-2,1997E00
752,33	-2,5152E00
752,66	-2,4786E00
752,99	-1,8501E00
753,32	-2,6878E00
753,65	-2,8453E00
753,98	-2,7046E00
754,31	-2,8634E00
754,63	-2,0157E00
754,96	-2,7311E00
755,29	-2,4218E00
755,62	-3,2494E00
755,95	-2,2694E00
756,28	-2,2457E00
756,60	-2,5131E00
756,93	-2,8894E00
757,26	-3,0216E00
757,59	-2,1500E00
757,92	-2,2025E00
758,24	-2,5043E00
758,57	-2,7943E00
758,90	-2,2395E00
759,23	-2,6390E00
759,56	-2,4586E00
759,88	-2,5937E00
760,21	-2,6972E00
760,54	-2,7847E00
760,87	-2,1874E00
761,19	-3,1395E00
761,52	-2,7002E00
761,85	-2,5641E00
762,18	-2,6850E00
762,50	-2,5472E00
762,83	-1,8394E00
763,16	-2,2367E00
763,49	-3,0297E00
763,81	-2,4969E00
764,14	-2,3576E00
764,47	-2,2658E00
764,79	-2,8535E00
765,12	-2,0804E00
765,45	-2,3869E00
765,77	-2,4782E00
766,10	-2,5361E00
766,43	-2,8310E00
766,75	-3,0941E00
767,08	-2,4261E00
767,41	-2,2465E00
767,73	-2,5098E00
768,06	-2,3631E00
768,39	-2,2691E00
768,71	-2,2592E00
769,04	-2,5432E00
769,36	-3,0713E00
769,69	-2,7347E00
770,02	-2,3422E00
770,34	-2,9978E00
770,67	-2,7618E00
770,99	-3,3025E00
771,32	-2,5157E00
771,65	-2,8275E00
771,97	-2,7115E00
772,30	-2,8287E00
772,62	-2,6418E00
772,95	-2,4535E00
773,27	-2,2800E00
773,60	-2,9243E00
773,93	-2,9178E00
774,25	-3,2016E00
774,58	-2,6618E00
774,90	-2,8385E00
775,23	-2,7746E00
775,55	-3,2869E00
775,88	-2,4422E00
776,20	-2,8828E00
776,53	-3,6852E00
776,85	-3,2117E00
777,18	-2,5611E00
777,50	-2,8763E00
777,83	-2,8892E00
778,15	-3,1337E00
778,48	-3,4945E00
778,80	-3,3370E00
779,13	-3,1760E00
779,45	-3,1907E00
779,78	-2,3190E00
780,10	-1,9524E00
780,42	-3,7208E00
780,75	-3,2176E00
781,07	-2,9697E00
781,40	-2,8382E00
781,72	-2,9260E00
782,05	-3,2946E00
782,37	-2,4362E00
782,69	-3,2869E00
783,02	-3,4715E00
783,34	-2,9503E00
783,67	-2,7315E00
783,99	-2,9150E00
784,31	-3,2999E00
784,64	-2,9974E00
784,96	-3,4437E00
785,28	-3,3415E00
785,61	-3,6433E00
785,93	-3,6800E00
786,25	-3,3540E00
786,58	-3,7155E00
786,90	-2,9853E00
787,22	-3,3849E00
787,55	-3,0979E00
787,87	-3,8975E00
788,19	-3,2080E00
788,52	-3,0615E00
788,84	-3,3358E00
789,16	-3,5896E00
789,49	-3,2248E00
789,81	-3,4369E00
790,13	-3,8873E00
790,46	-3,1481E00
790,78	-3,2807E00
791,10	-2,6057E00
791,42	-2,2461E00
791,75	-3,4447E00
792,07	-3,2258E00
792,39	-3,2812E00
792,71	-2,4923E00
793,04	-3,0980E00
793,36	-3,5671E00
793,68	-4,4049E00
794,00	-3,4442E00
794,32	-2,3084E00
794,65	-3,1289E00
794,97	-2,7585E00
795,29	-3,1682E00
795,61	-3,5400E00
795,93	-2,9916E00
796,26	-2,9734E00
796,58	-3,6614E00
796,90	-2,9196E00
797,22	-3,4923E00
797,54	-2,5335E00
797,87	-2,0252E00
798,19	-2,9926E00
798,51	-2,9951E00
798,83	-3,3165E00
799,15	-3,0050E00
799,47	-3,4065E00
799,79	-2,9370E00
800,12	-3,6363E00
800,44	-2,7076E00
800,76	-3,6304E00
801,08	-2,4985E00
801,40	-3,2053E00
801,72	-3,9757E00
802,04	-3,3825E00
802,36	-3,1698E00
802,68	-3,6651E00
803,00	-3,4509E00
803,32	-3,4804E00
803,65	-3,4095E00
803,97	-3,1731E00
804,29	-2,9768E00
804,61	-3,7067E00
804,93	-3,7789E00
805,25	-3,3138E00
805,57	-3,0334E00
805,89	-3,6870E00
806,21	-2,9245E00
806,53	-3,5448E00
806,85	-3,5158E00
807,17	-2,9785E00
807,49	-2,4597E00
807,81	-2,8522E00
808,13	-3,3099E00
808,45	-3,2797E00
808,77	-3,3366E00
809,09	-3,2191E00
809,41	-3,5137E00
809,73	-3,0494E00
810,05	-3,3216E00
810,37	-3,3782E00
810,69	-3,8757E00
811,01	-3,0950E00
811,33	-3,5938E00
811,64	-3,8545E00
811,96	-4,2485E00
812,28	-4,0847E00
812,60	-2,7038E00
812,92	-3,8230E00
813,24	-3,6556E00
813,56	-4,1487E00
813,88	-3,6843E00
814,20	-3,5381E00
814,52	-2,8818E00
814,83	-3,6587E00
815,15	-4,3009E00
815,47	-2,4745E00
815,79	-3,7708E00
816,11	-3,6222E00
816,43	-3,5893E00
816,75	-3,4138E00
817,06	-3,9524E00
817,38	-3,6092E00
817,70	-3,7669E00
818,02	-3,7113E00
818,34	-3,2421E00
818,66	-3,0614E00
818,97	-3,4652E00
819,29	-4,7317E00
819,61	-4,4051E00
819,93	-3,7305E00
820,25	-2,9765E00
820,56	-3,3366E00
820,88	-3,9735E00
821,20	-3,7162E00
821,52	-3,1259E00
821,84	-3,3661E00
822,15	-3,5828E00
822,47	-3,9529E00
822,79	-5,1984E00
823,11	-3,8814E00
823,42	-4,3114E00
823,74	-3,9384E00
824,06	-4,7337E00
824,37	-3,7610E00
824,69	-4,6395E00
825,01	-4,9718E00
825,33	-4,8856E00
825,64	-5,1688E00
825,96	-3,9910E00
826,28	-4,2170E00
826,59	-6,2964E00
826,91	-5,1611E00
827,23	-4,5875E00
827,54	-5,6046E00
827,86	-4,4297E00
828,18	-4,3904E00
828,49	-4,9264E00
828,81	-4,6674E00
829,13	-4,5990E00
829,44	-4,1186E00
829,76	-3,9131E00
830,08	-4,4567E00
830,39	-4,6689E00
830,71	-4,0952E00
831,02	-4,6750E00
831,34	-5,0025E00
831,66	-4,5663E00
831,97	-3,8732E00
832,29	-5,6335E00
832,60	-3,5032E00
832,92	-3,9779E00
833,23	-4,2236E00
833,55	-5,2266E00
833,87	-4,7220E00
834,18	-4,3609E00
834,50	-3,5234E00
834,81	-4,0970E00
835,13	-3,8752E00
835,44	-4,3916E00
835,76	-4,9121E00
836,07	-5,1077E00
836,39	-4,6146E00
836,70	-4,6600E00
837,02	-4,4027E00
837,33	-3,9047E00
837,65	-4,5261E00
837,96	-4,3907E00
838,28	-5,4468E00
838,59	-3,9618E00
838,91	-5,8864E00
839,22	-6,9546E00
839,54	-5,2077E00
839,85	-5,0043E00
840,17	-4,1137E00
840,48	-3,9670E00
840,80	-3,9417E00
841,11	-5,8628E00
841,43	-5,0869E00
841,74	-4,1500E00
842,05	-5,6994E00
842,37	-4,2609E00
842,68	-4,4632E00
843,00	-4,4157E00
843,31	-5,2615E00
843,62	-4,4176E00
843,94	-4,3429E00
844,25	-5,5582E00
844,57	-4,4461E00
844,88	-5,1549E00
845,19	-4,6899E00
845,51	-6,2305E00
845,82	-5,0979E00
846,13	-5,9492E00
846,45	-6,1735E00
846,76	-4,2200E00
847,07	-5,8165E00
847,39	-4,8591E00
847,70	-5,2843E00
848,01	-5,1381E00
848,33	-6,6941E00
848,64	-4,3537E00
848,95	-4,1625E00
849,27	-5,6987E00
849,58	-7,0743E00
849,89	-4,8748E00
850,21	-6,3974E00
850,52	-6,5272E00
850,83	-4,8601E00
851,14	-5,9737E00
851,46	-5,3900E00
851,77	-5,9088E00
852,08	-6,6809E00
852,39	-6,0999E00
852,71	-5,9424E00
853,02	-5,4212E00
853,33	-5,2908E00
853,64	-5,6717E00
853,96	-5,7284E00
854,27	-4,6887E00
854,58	-4,5966E00
854,89	-6,8631E00
855,20	-6,1101E00
855,52	-5,3873E00
855,83	-5,2174E00
856,14	-6,9203E00
856,45	-5,4823E00
856,76	-5,6928E00
857,07	-5,6020E00
857,39	-5,9651E00
857,70	-6,6312E00
858,01	-7,6093E00
858,32	-6,1032E00
858,63	-5,3936E00
858,94	-6,7280E00
859,25	-5,6306E00
859,57	-6,1991E00
859,88	-6,4203E00
860,19	-5,6575E00
860,50	-8,0878E00
860,81	-6,6147E00
861,12	-5,8464E00
861,43	-6,3099E00
861,74	-6,3344E00
862,05	-4,5080E00
862,36	-5,2142E00
862,67	-5,4385E00
862,99	-5,9856E00
863,30	-7,1936E00
863,61	-7,8015E00
863,92	-7,3784E00
864,23	-7,2845E00
864,54	-5,8218E00
864,85	-6,7230E00
865,16	-6,5412E00
865,47	-7,0736E00
865,78	-8,0339E00
866,09	-6,1556E00
866,40	-6,4403E00
866,71	-5,7809E00
867,02	-5,2910E00
867,33	-7,3015E00
867,64	-6,2894E00
867,95	-3,0927E00
868,26	-5,7336E00
868,57	-6,2890E00
868,88	-7,9987E00
869,19	-7,8604E00
869,50	-7,5381E00
869,81	-8,1128E00
870,12	-7,8858E00
870,42	-6,9721E00
870,73	-6,8699E00
871,04	-7,0000E00
871,35	-5,8851E00
871,66	-7,1139E00
871,97	-8,8234E00
872,28	-7,8857E00
872,59	-6,9907E00
872,90	-1,0478E01
873,21	-6,7392E00
873,52	-9,0634E00
873,82	-8,5850E00
874,13	-7,3332E00
874,44	-7,0803E00
874,75	-8,8245E00
875,06	-7,4537E00
875,37	-7,1954E00
875,68	-5,7999E00
875,98	-6,4291E00
876,29	-6,9090E00
876,60	-8,0011E00
876,91	-5,3631E00
877,22	-7,3753E00
877,52	-6,9001E00
877,83	-8,8365E00
878,14	-7,4409E00
878,45	-8,9381E00
878,76	-8,0996E00
879,06	-8,9312E00
879,37	-8,7654E00
879,68	-9,9318E00
879,99	-8,0637E00
880,30	-6,1188E00
880,60	-1,0198E01
880,91	-1,1115E01
881,22	-9,2679E00
881,53	-1,0079E01
881,83	-8,6378E00
882,14	-1,2051E01
882,45	-8,8866E00
882,75	-8,8689E00
883,06	-9,1315E00
883,37	-9,4463E00
883,68	-7,8511E00
883,98	-9,6958E00
884,29	-8,6537E00
884,60	-1,0282E01
884,90	-1,0029E01
885,21	-8,9679E00
885,52	-8,8778E00
885,82	-9,1276E00
886,13	-9,7403E00
886,44	-9,2953E00
886,74	-1,0307E01
887,05	-1,1264E01
887,36	-8,7108E00
887,66	-1,0660E01
887,97	-8,6860E00
888,27	-7,3518E00
888,58	-1,0312E01
888,89	-1,0270E01
889,19	-8,8163E00
889,50	-8,6461E00
889,80	-9,8467E00
890,11	-9,3889E00
890,42	-1,0590E01
890,72	-9,7155E00
891,03	-1,0686E01
891,33	-9,0881E00
891,64	-8,7402E00
891,94	-8,6319E00
892,25	-9,8450E00
892,56	-7,8679E00
892,86	-8,6011E00
893,17	-1,1145E01
893,47	-1,0132E01
893,78	-7,8482E00
894,08	-1,0026E01
894,39	-9,5508E00
894,69	-1,0100E01
895,00	-9,4431E00
895,30	-1,0236E01
895,61	-9,3950E00
895,91	-8,3128E00
896,22	-9,6497E00
896,52	-1,0262E01
896,83	-7,7763E00
897,13	-1,1669E01
897,43	-9,7304E00
897,74	-8,1551E00
898,04	-8,3424E00
898,35	-9,1981E00
898,65	-9,8730E00
898,96	-1,0057E01
899,26	-1,0490E01
899,57	-1,0072E01
899,87	-1,1665E01
900,17	-9,5924E00
900,48	-9,3540E00
900,78	-9,7863E00
901,09	-1,0648E01
901,39	-9,2503E00
901,69	-8,2137E00
902,00	-9,2617E00
902,30	-9,5208E00
902,60	-9,3479E00
902,91	-1,0781E01
903,21	-9,5029E00
903,51	-8,8415E00
903,82	-1,0039E01
904,12	-9,1349E00
904,42	-1,1280E01
904,73	-8,4971E00
905,03	-1,0525E01
905,33	-9,1114E00
905,64	-8,2517E00
905,94	-9,5345E00
906,24	-9,0491E00
906,55	-9,3308E00
906,85	-9,6107E00
907,15	-1,0719E01
907,45	-9,7226E00
907,76	-1,2243E01
908,06	-9,1870E00
908,36	-1,1921E01
908,66	-1,0153E01
908,97	-1,0375E01
909,27	-1,0408E01
909,57	-1,0046E01
909,87	-9,1525E00
910,18	-1,1154E01
910,48	-1,2181E01
910,78	-1,0774E01
911,08	-1,1544E01
911,39	-9,9920E00
911,69	-1,0161E01
911,99	-1,0872E01
912,29	-1,1128E01
912,59	-1,1654E01
912,89	-1,2119E01
913,20	-9,1733E00
913,50	-1,1146E01
913,80	-1,2242E01
914,10	-1,3002E01
914,40	-1,2371E01
914,70	-1,0260E01
915,01	-1,3643E01
915,31	-1,1941E01
915,61	-1,2790E01
915,91	-1,4877E01
916,21	-9,6912E00
916,51	-1,1349E01
916,81	-1,1123E01
917,11	-1,2882E01
917,41	-1,2360E01
917,72	-1,3263E01
918,02	-1,1090E01
918,32	-1,3483E01
918,62	-1,3181E01
918,92	-1,0972E01
919,22	-9,7306E00
919,52	-1,5410E01
919,82	-1,6038E01
920,12	-1,3717E01
920,42	-1,3413E01
920,72	-1,2791E01
921,02	-1,3665E01
921,32	-1,4003E01
921,62	-1,3219E01
921,92	-1,5258E01
922,22	-1,5783E01
922,52	-1,1283E01
922,82	-1,3025E01
923,12	-1,5379E01
923,42	-1,0179E01
923,72	-1,3298E01
924,02	-1,5939E01
924,32	-1,5793E01
924,62	-9,6834E00
924,92	-1,4807E01
925,22	-1,4569E01
925,52	-1,3176E01
925,82	-1,5334E01
926,12	-1,2310E01
926,42	-1,7665E01
926,72	-1,2520E01
927,02	-1,4282E01
927,31	-1,6823E01
927,61	-1,4528E01
927,91	-1,4729E01
928,21	-1,5128E01
928,51	-1,7817E01
928,81	-1,0419E01
929,11	-1,3898E01
929,41	-1,6156E01
929,71	-1,4802E01
930,00	-1,7220E01
930,30	-1,6052E01
930,60	-1,1732E01
930,90	-1,3975E01
931,20	-1,8124E01
931,50	-1,7994E01
931,79	-1,7870E01
932,09	-1,3073E01
932,39	-1,7835E01
932,69	-1,6293E01
932,99	-1,9103E01
933,29	-1,7980E01
933,58	-1,6512E01
933,88	-1,8081E01
934,18	-1,6688E01
934,48	-2,0269E01
934,77	-1,9084E01
935,07	-2,0758E01
935,37	-2,2836E01
935,67	-2,1191E01
935,97	-1,9636E01
936,26	-2,0939E01
936,56	-2,3808E01
936,86	-1,9626E01
937,15	-1,9272E01
937,45	-2,3614E01
937,75	-2,1010E01
938,05	-2,5003E01
938,34	-2,5334E01
938,64	-2,9975E01
938,94	-2,2012E01
939,23	-2,0184E01
939,53	-1,9937E01
939,83	-2,3728E01
940,12	-2,6381E01
940,42	-3,7995E01
940,72	-2,3435E01
941,01	-2,7362E01
941,31	-2,3611E01
941,61	-2,9151E01
941,90	-2,3308E01
942,20	-2,6707E01
942,50	-2,9810E01
942,79	-2,6025E01
943,09	-2,2465E01
943,38	-2,2935E01
943,68	-3,0609E01
943,98	-3,1350E01
944,27	-2,9554E01
944,57	-2,7092E01
944,86	-2,9716E01
945,16	-3,2547E01
945,46	-2,8733E01
945,75	-4,2440E01
946,05	-3,3143E01
946,34	-3,1068E01
946,64	-2,8338E01
946,93	-2,9478E01
947,23	-3,4331E01
947,52	-4,2932E01
947,82	-3,1830E01
948,12	-2,9223E01
948,41	-2,9333E01
948,71	-3,3609E01
949,00	-3,2036E01
949,30	-3,1495E01
949,59	-3,8944E01
949,89	-3,1787E01
950,18	-3,1008E01
950,48	-3,0190E01
950,77	-3,5117E01
951,06	-3,5370E01
951,36	-3,2173E01
951,65	-3,0652E01
951,95	-3,4490E01
952,24	-3,2360E01
952,54	-3,1510E01
952,83	-3,7480E01
953,13	-2,5568E01
953,42	-3,6451E01
953,71	-2,9241E01
954,01	-3,4627E01
954,30	-3,5086E01
954,60	-3,1503E01
954,89	-3,4375E01
955,18	-3,8105E01
955,48	-3,5591E01
955,77	-3,9134E01
956,07	-3,0567E01
956,36	-3,1745E01
956,65	-3,4459E01
956,95	-3,5865E01
957,24	-3,0035E01
957,53	-2,5485E01
957,83	-3,3062E01
958,12	-3,0693E01
958,41	-3,7197E01
958,71	-3,7059E01
959,00	-3,2695E01
959,29	-2,8307E01
959,59	-3,7098E01
959,88	-3,9217E01
960,17	-3,4815E01
960,46	-3,4686E01
960,76	-3,6828E01
961,05	-3,4181E01
961,34	-3,7507E01
961,64	-4,5163E01
961,93	-3,9370E01
962,22	-3,3974E01
962,51	-3,3188E01
962,81	-4,3251E01
963,10	-3,0414E01
963,39	-3,2182E01
963,68	-3,8601E01
963,97	-4,0133E01
964,27	-4,1017E01
964,56	-3,7624E01
964,85	-4,4906E01
965,14	-3,7196E01
965,43	-4,2409E01
965,73	-3,6607E01
966,02	-4,5714E01
966,31	-3,7663E01
966,60	-3,2952E01
966,89	-3,0445E01
967,19	-3,7511E01
967,48	-4,4651E01
967,77	-4,1640E01
968,06	-3,1581E01
968,35	-4,2877E01
968,64	-3,7759E01
968,93	-4,4547E01
969,22	-4,4539E01
969,52	-4,5275E01
969,81	-4,1158E01
970,10	-4,6348E01
970,39	-4,4829E01
970,68	-5,1183E01
970,97	-4,0582E01
971,26	-4,6695E01
971,55	-3,7573E01
971,84	-4,9425E01
972,13	-4,2707E01
972,42	-5,3390E01
972,71	-3,9976E01
973,01	-5,2946E01
973,30	-4,5164E01
973,59	-4,0400E01
973,88	-3,5320E01
974,17	-2,7311E01
974,46	-4,4953E01
974,75	-4,0127E01
975,04	-5,1440E01
975,33	-5,2049E01
975,62	-5,8502E01
975,91	-5,7352E01
976,20	-4,5523E01
976,49	-5,0589E01
976,78	-4,7526E01
977,07	-5,1088E01
977,36	-5,8131E01
977,64	-4,0170E01
977,93	-4,3139E01
978,22	-4,7120E01
978,51	-5,0567E01
978,80	-5,7585E01
979,09	-5,2328E01
979,38	-4,8591E01
979,67	-5,9290E01
979,96	-5,0087E01
980,25	-4,8178E01
980,54	-4,5543E01
980,83	-6,1471E01
981,12	-4,6894E01
981,40	-6,2904E01
981,69	-3,4760E01
981,98	-4,8434E01
982,27	-6,3373E01
982,56	-5,0586E01
982,85	-4,8159E01
983,14	-4,5288E01
983,42	-6,0621E01
983,71	-5,0304E01
984,00	-7,0990E01
984,29	-5,2170E01
984,58	-5,9437E01
984,87	-5,9888E01
985,15	-6,6304E01
985,44	-6,8668E01
985,73	-6,9238E01
986,02	-5,4901E01
986,31	-5,8466E01
986,59	-5,9779E01
986,88	-6,8127E01
987,17	-7,4973E01
987,46	-6,4396E01
987,74	-6,8644E01
988,03	-8,2512E01
988,32	-9,9444E01
988,61	-6,1645E01
988,89	-5,2986E01
989,18	-6,6692E01
989,47	-6,6001E01
989,76	-6,8162E01
990,04	-7,8057E01
990,33	-7,0502E01
990,62	-7,1951E01
990,90	-6,6445E01
991,19	-8,7804E01
991,48	-5,2014E01
991,76	-6,7674E01
992,05	-5,7391E01
992,34	-7,2632E01
992,62	-7,9160E01
992,91	-5,7084E01
993,20	-7,0274E01
993,48	-8,8348E01
993,77	-6,3889E01
994,06	-9,3694E01
994,34	-8,1867E01
994,63	-7,5285E01
994,92	-7,1450E01
995,20	-7,2673E01
995,49	-8,0267E01
995,77	-7,9004E01
996,06	-7,4156E01
996,35	-8,1970E01
996,63	-7,4424E01
996,92	-1,0343E02
997,20	-8,9572E01
997,49	-6,0965E01
997,77	-1,1713E02
998,06	-8,0100E01
998,34	-8,3483E01
998,63	-8,9171E01
998,92	-9,2230E01
999,20	-8,4479E01
999,49	-1,0460E02
999,77	-8,8321E01
1000,06	-9,4506E01
1000,34	-8,0076E01
1000,63	-1,1033E02
1000,91	-9,8331E01
1001,20	-8,1875E01
1001,48	-1,0396E02
1001,77	-8,1711E01
1002,05	-1,1537E02
1002,34	-1,2036E02
1002,62	-1,0877E02
1002,90	-9,0711E01
1003,19	-1,0566E02
1003,47	-1,0802E02
1003,76	-1,0255E02
1004,04	-1,0628E02
1004,33	-1,1859E02
1004,61	-1,1165E02
1004,89	-1,2032E02
1005,18	-9,9426E01
1005,46	-1,2820E02
1005,75	-1,4505E02
1006,03	-1,5072E02
1006,31	-1,0551E02
1006,60	-1,3027E02
1006,88	-1,3159E02
1007,17	-8,5513E01
1007,45	-1,3938E02
1007,73	-9,1880E01
1008,02	-1,2160E02
1008,30	-1,1648E02
1008,58	-1,1002E02
1008,87	-9,7070E01
1009,15	-1,4691E02
1009,43	-1,3319E02
1009,72	-1,1634E02
1010,00	-1,5171E02
1010,28	-1,6520E02
1010,57	-1,0923E02
1010,85	-1,6409E02
1011,13	-1,4117E02
1011,41	-1,5223E02
1011,70	-1,4258E02
1011,98	-1,1239E02
1012,26	-1,5262E02
1012,55	-1,4550E02
1012,83	-1,4146E02
1013,11	-1,2926E02
1013,39	-1,2668E02
1013,68	-1,5992E02
1013,96	-1,6179E02
1014,24	-1,2052E02
1014,52	-1,6996E02
1014,80	-1,7369E02
1015,09	-1,5702E02
1015,37	-1,5595E02
1015,65	-1,9084E02
1015,93	-1,3822E02
1016,21	-1,4516E02
1016,50	-1,5211E02
1016,78	-1,4746E02
1017,06	-1,4375E02
1017,34	-1,6512E02
1017,62	-1,8620E02
1017,90	-2,3206E02
1018,19	-1,4653E02
1018,47	-1,6553E02
1018,75	-1,6856E02
1019,03	-1,9487E02
1019,31	-2,0040E02
1019,59	-2,2550E02
1019,87	-1,5930E02
1020,15	-1,9632E02
1020,44	-2,0695E02
1020,72	-2,2274E02
1021,00	-1,7486E02
1021,28	-1,6050E02
1021,56	-2,1739E02
1021,84	-2,6819E02
1022,12	-2,3158E02
1022,40	-2,2622E02
1022,68	-1,7349E02
1022,96	-2,0477E02
1023,24	-2,9546E02
1023,52	-3,0280E02
1023,80	-3,0297E02
1024,08	-3,0297E02
>>>>>End Processed Spectral Data<<<<<
